symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603083,21560,21885,1,23.84,0,2384.02,6.0,5.0,0.0,1.0,-6.02,23.84,1,100,20171113
SZ300712,21561,21886,1,38.83,0,3883.44,5.83,5.83,0.0,0.0,80.73,39.7,1,100,20171113
SH603938,21562,21887,1,40.77,0,4076.97,7.12,6.12,0.0,1.0,-35.09,40.49,1,100,20171113
SZ002721,21563,21888,1,12.72,0,1272.43,5.0,5.0,0.0,0.0,36.57,13.14,1,100,20171113
SZ002830,21564,21889,1,35.82,0,3582.01,5.37,5.37,0.0,0.0,19.62,36.07,1,100,20171113
SZ300715,21565,21890,1,54.46,0,5446.1,8.17,8.17,0.0,0.0,15.73,54.7,1,100,20171113
SH603559,21566,21891,1,49.89,0,4988.77,8.48,7.48,0.0,1.0,3.75,50.01,1,100,20171113
SZ300722,21567,21892,1,14.25,0,1425.0,5.0,5.0,0.0,0.0,-5.0,14.25,1,100,20171113
SZ300570,21568,21893,1,25.8,0,2579.95,5.0,5.0,0.0,0.0,2.05,25.87,1,100,20171113
SZ300619,21569,21894,1,69.68,0,6967.98,10.45,10.45,0.0,0.0,269.57,72.48,1,100,20171113
SH600559,21570,21895,1,33.0,0,3300.0,6.0,5.0,0.0,1.0,-6.0,33.0,1,100,20171113
SH603916,21571,21896,1,14.29,0,1429.0,6.0,5.0,0.0,1.0,-6.0,14.29,1,100,20171113
SZ300502,21572,21897,1,36.84,0,3683.7,5.53,5.53,0.0,0.0,30.77,37.2,1,100,20171113
SH603722,21573,21898,1,55.91,0,5591.0,9.39,8.39,0.0,1.0,-9.39,55.91,1,100,20171113
SZ002902,21574,21899,1,58.69,0,5869.27,8.8,8.8,0.0,0.0,-30.07,58.48,1,100,20171113
SH603289,21575,21900,1,26.61,0,2661.0,6.0,5.0,0.0,1.0,-6.0,26.61,1,100,20171113
SH600460,21576,21901,1,11.53,0,1152.85,6.0,5.0,0.0,1.0,28.15,11.87,1,100,20171113
SH600000,21577,21902,1,12.78,0,1278.0,6.0,5.0,0.0,1.0,-4.0,12.8,1,100,20171113
SZ002618,21578,21903,1,14.27,0,1427.1,5.0,5.0,0.0,0.0,6.9,14.39,1,100,20171113
SZ300054,21579,21904,1,11.39,0,1138.72,5.0,5.0,0.0,0.0,-25.72,11.18,1,100,20171113
SZ300585,21580,21905,1,26.9,0,2690.19,5.0,5.0,0.0,0.0,28.81,27.24,1,100,20171113
SZ300708,21581,21906,1,27.39,0,2739.0,5.0,5.0,0.0,0.0,-5.0,27.39,1,100,20171113
SZ300655,21582,21907,1,41.2,0,4119.89,6.18,6.18,0.0,0.0,-27.07,40.99,1,100,20171113
SH603533,21583,21908,1,67.46,0,6745.66,11.12,10.12,0.0,1.0,-48.78,67.08,1,100,20171113
SH603937,21584,21909,1,26.89,0,2688.67,6.0,5.0,0.0,1.0,-3.67,26.91,1,100,20171113
SZ300725,21585,21910,1,17.93,0,1793.0,5.0,5.0,0.0,0.0,-5.0,17.93,1,100,20171113
